pass,client_id,t_start_utc,file,keyword,count,from_cache,server,latency_ms,source_file
2,a0818932f4bc,2025-10-21T15:38:05.452946,grail,Bum,13,True,9da86a20dc04,7.369111001025885,latency-a0818932f4bc.csv
2,a0818932f4bc,2025-10-21T15:38:05.570762,shrek3,Artie,213,True,9da86a20dc04,4.222192999804975,latency-a0818932f4bc.csv
2,a0818932f4bc,2025-10-21T15:38:05.680690,shrek3,WHITE,45,True,9da86a20dc04,3.380510999704711,latency-a0818932f4bc.csv
2,a0818932f4bc,2025-10-21T15:38:05.788105,grail,rows,1,True,9da86a20dc04,5.176035998374573,latency-a0818932f4bc.csv
2,a0818932f4bc,2025-10-21T15:38:05.898239,shrek,will,16,True,9da86a20dc04,34.9894659993879,latency-a0818932f4bc.csv
2,a0818932f4bc,2025-10-21T15:38:06.058487,shrek3,toward,14,True,9da86a20dc04,4.049643999678665,latency-a0818932f4bc.csv
2,a0818932f4bc,2025-10-21T15:38:06.166834,grail,are,114,True,9da86a20dc04,4.005668999525369,latency-a0818932f4bc.csv
2,a0818932f4bc,2025-10-21T15:38:06.277257,shrek3,cosmic,1,True,9da86a20dc04,4.596349999701488,latency-a0818932f4bc.csv
2,a0818932f4bc,2025-10-21T15:38:06.389572,shrek,DONKEY,320,True,9da86a20dc04,3.6481200004345737,latency-a0818932f4bc.csv
2,a0818932f4bc,2025-10-21T15:38:06.500327,grail,about,49,True,9da86a20dc04,5.397624998295214,latency-a0818932f4bc.csv
2,a0818932f4bc,2025-10-21T15:38:06.622987,shrek3,Whoa,7,True,9da86a20dc04,3.1578620000800584,latency-a0818932f4bc.csv
2,a0818932f4bc,2025-10-21T15:38:06.730037,shrek,FIONA,211,True,9da86a20dc04,5.33631700091064,latency-a0818932f4bc.csv
2,a0818932f4bc,2025-10-21T15:38:06.839876,grail,about,49,True,9da86a20dc04,6.176821998451487,latency-a0818932f4bc.csv
2,a0818932f4bc,2025-10-21T15:38:06.951053,grail,pause,10,True,9da86a20dc04,6.720945000779466,latency-a0818932f4bc.csv
2,a0818932f4bc,2025-10-21T15:38:07.063628,grail,us,32,True,9da86a20dc04,4.5583470000565285,latency-a0818932f4bc.csv
2,a0818932f4bc,2025-10-21T15:38:07.172839,shrek,one,44,True,9da86a20dc04,7.639965999260312,latency-a0818932f4bc.csv
2,a0818932f4bc,2025-10-21T15:38:07.286688,shrek3,Hold,8,True,9da86a20dc04,35.22480799983896,latency-a0818932f4bc.csv
1,ab8d682da86f,2025-10-21T15:38:10.117880,grail,lost,6,True,9da86a20dc04,16.515155000888626,latency-ab8d682da86f.csv
1,ab8d682da86f,2025-10-21T15:38:10.239033,grail,to,718,True,9da86a20dc04,3.1061259996931767,latency-ab8d682da86f.csv
1,ab8d682da86f,2025-10-21T15:38:10.346017,shrek3,Arg,1,False,9da86a20dc04,18.71817299979739,latency-ab8d682da86f.csv
1,ab8d682da86f,2025-10-21T15:38:10.469589,grail,the,1600,True,9da86a20dc04,3.70022999959474,latency-ab8d682da86f.csv
1,ab8d682da86f,2025-10-21T15:38:10.577904,shrek,his,48,True,9da86a20dc04,2.961722000691225,latency-ab8d682da86f.csv
1,ab8d682da86f,2025-10-21T15:38:10.684630,shrek3,and,576,True,9da86a20dc04,12.798469000699695,latency-ab8d682da86f.csv
1,ab8d682da86f,2025-10-21T15:38:10.807978,shrek3,Final,119,True,9da86a20dc04,4.750428999614087,latency-ab8d682da86f.csv
1,ab8d682da86f,2025-10-21T15:38:10.920189,shrek3,toward,14,True,9da86a20dc04,5.7302650002384325,latency-ab8d682da86f.csv
1,ab8d682da86f,2025-10-21T15:38:11.030629,shrek3,Be,71,True,9da86a20dc04,7.231120000142255,latency-ab8d682da86f.csv
1,ab8d682da86f,2025-10-21T15:38:11.145861,shrek,I,386,True,9da86a20dc04,8.093738000752637,latency-ab8d682da86f.csv
1,ab8d682da86f,2025-10-21T15:38:11.262698,shrek3,CAPTAIN,41,True,9da86a20dc04,3.2199699999182485,latency-ab8d682da86f.csv
1,ab8d682da86f,2025-10-21T15:38:11.371727,shrek3,"meet""",0,True,9da86a20dc04,3.785754999626079,latency-ab8d682da86f.csv
1,ab8d682da86f,2025-10-21T15:38:11.483007,shrek,tale,7,True,9da86a20dc04,2.97402500109456,latency-ab8d682da86f.csv
1,ab8d682da86f,2025-10-21T15:38:11.591171,shrek,you,409,True,9da86a20dc04,3.273886999522801,latency-ab8d682da86f.csv
1,ab8d682da86f,2025-10-21T15:38:11.699133,shrek,his,48,True,9da86a20dc04,2.4421010002697585,latency-ab8d682da86f.csv
1,ab8d682da86f,2025-10-21T15:38:11.804381,shrek,I,386,True,9da86a20dc04,3.0201640001905616,latency-ab8d682da86f.csv
1,ab8d682da86f,2025-10-21T15:38:11.911208,grail,the,1600,True,9da86a20dc04,4.638995998902828,latency-ab8d682da86f.csv
1,ab8d682da86f,2025-10-21T15:38:12.020932,grail,to,718,True,9da86a20dc04,3.0798090010648598,latency-ab8d682da86f.csv
1,ab8d682da86f,2025-10-21T15:38:12.128527,grail,us,32,True,9da86a20dc04,2.6241060004394967,latency-ab8d682da86f.csv
1,ab8d682da86f,2025-10-21T15:38:12.234330,shrek,cottage,4,False,9da86a20dc04,6.560416999491281,latency-ab8d682da86f.csv
2,ab8d682da86f,2025-10-21T15:38:12.344405,grail,lost,6,True,9da86a20dc04,4.986562998965383,latency-ab8d682da86f.csv
2,ab8d682da86f,2025-10-21T15:38:12.454130,grail,to,718,True,9da86a20dc04,3.4559010000521084,latency-ab8d682da86f.csv
2,ab8d682da86f,2025-10-21T15:38:12.561250,shrek3,Arg,1,True,9da86a20dc04,42.031688999486505,latency-ab8d682da86f.csv
2,ab8d682da86f,2025-10-21T15:38:12.720003,grail,the,1600,True,9da86a20dc04,2.902244999859249,latency-ab8d682da86f.csv
2,ab8d682da86f,2025-10-21T15:38:12.828090,shrek,his,48,True,9da86a20dc04,27.316325998981483,latency-ab8d682da86f.csv
2,ab8d682da86f,2025-10-21T15:38:12.970474,shrek3,and,576,True,9da86a20dc04,3.906754998752149,latency-ab8d682da86f.csv
2,ab8d682da86f,2025-10-21T15:38:13.077816,shrek3,Final,119,True,9da86a20dc04,5.357026000638143,latency-ab8d682da86f.csv
2,ab8d682da86f,2025-10-21T15:38:13.187715,shrek3,toward,14,True,9da86a20dc04,5.896835000385181,latency-ab8d682da86f.csv
2,ab8d682da86f,2025-10-21T15:38:13.297487,shrek3,Be,71,True,9da86a20dc04,9.798234999834676,latency-ab8d682da86f.csv
2,ab8d682da86f,2025-10-21T15:38:13.413087,shrek,I,386,True,9da86a20dc04,5.544917001316208,latency-ab8d682da86f.csv
2,ab8d682da86f,2025-10-21T15:38:13.527417,shrek3,CAPTAIN,41,True,9da86a20dc04,11.102808000941875,latency-ab8d682da86f.csv
2,ab8d682da86f,2025-10-21T15:38:13.643427,shrek3,"meet""",0,True,9da86a20dc04,4.1913469995051855,latency-ab8d682da86f.csv
2,ab8d682da86f,2025-10-21T15:38:13.752083,shrek,tale,7,True,9da86a20dc04,4.7101459986151895,latency-ab8d682da86f.csv
2,ab8d682da86f,2025-10-21T15:38:13.861213,shrek,you,409,True,9da86a20dc04,4.584926000461564,latency-ab8d682da86f.csv
2,ab8d682da86f,2025-10-21T15:38:13.971508,shrek,his,48,True,9da86a20dc04,2.936962000603671,latency-ab8d682da86f.csv
2,ab8d682da86f,2025-10-21T15:38:14.079307,shrek,I,386,True,9da86a20dc04,2.8665269983321195,latency-ab8d682da86f.csv
2,ab8d682da86f,2025-10-21T15:38:14.185171,grail,the,1600,True,9da86a20dc04,10.407997999209329,latency-ab8d682da86f.csv
2,ab8d682da86f,2025-10-21T15:38:14.306879,grail,to,718,True,9da86a20dc04,4.69519800026319,latency-ab8d682da86f.csv
2,ab8d682da86f,2025-10-21T15:38:14.415510,grail,us,32,True,9da86a20dc04,3.161517999615171,latency-ab8d682da86f.csv
2,ab8d682da86f,2025-10-21T15:38:14.521895,shrek,cottage,4,True,9da86a20dc04,2.959655999802635,latency-ab8d682da86f.csv
1,ad25e9bfa836,2025-10-21T15:38:15.562218,shrek,I,386,True,9da86a20dc04,3.6516299987852103,latency-ad25e9bfa836.csv
1,ad25e9bfa836,2025-10-21T15:38:15.669972,shrek3,Donkey,243,True,9da86a20dc04,2.786885999739752,latency-ad25e9bfa836.csv
1,ad25e9bfa836,2025-10-21T15:38:15.775982,shrek,help,5,True,9da86a20dc04,3.6024240016558906,latency-ad25e9bfa836.csv
1,ad25e9bfa836,2025-10-21T15:38:15.883787,shrek3,Uh,18,True,9da86a20dc04,2.8155470008641714,latency-ad25e9bfa836.csv
1,ad25e9bfa836,2025-10-21T15:38:15.990101,shrek3,true,1,True,9da86a20dc04,3.565057999367127,latency-ad25e9bfa836.csv
1,ad25e9bfa836,2025-10-21T15:38:16.097056,grail,pretty,7,True,9da86a20dc04,3.3729790011420846,latency-ad25e9bfa836.csv
1,ad25e9bfa836,2025-10-21T15:38:16.203875,grail,Rostmm,1,True,9da86a20dc04,13.695947000087472,latency-ad25e9bfa836.csv
1,ad25e9bfa836,2025-10-21T15:38:16.326134,shrek,token,1,True,9da86a20dc04,6.01154099967971,latency-ad25e9bfa836.csv
1,ad25e9bfa836,2025-10-21T15:38:16.441571,shrek3,cues,3,True,9da86a20dc04,3.1583629988745088,latency-ad25e9bfa836.csv
1,ad25e9bfa836,2025-10-21T15:38:16.550069,shrek3,them,44,True,9da86a20dc04,3.0287399986264063,latency-ad25e9bfa836.csv
1,ad25e9bfa836,2025-10-21T15:38:16.658995,grail,Boom,4,True,9da86a20dc04,4.859274999034824,latency-ad25e9bfa836.csv
1,ad25e9bfa836,2025-10-21T15:38:16.771692,shrek,baby,3,True,9da86a20dc04,4.533843999524834,latency-ad25e9bfa836.csv
1,ad25e9bfa836,2025-10-21T15:38:16.882832,grail,-,259,True,9da86a20dc04,2.342417001273134,latency-ad25e9bfa836.csv
1,ad25e9bfa836,2025-10-21T15:38:16.988632,shrek,What,104,True,9da86a20dc04,4.243188999680569,latency-ad25e9bfa836.csv
1,ad25e9bfa836,2025-10-21T15:38:17.099051,shrek,Is,132,True,9da86a20dc04,2.9484059996320866,latency-ad25e9bfa836.csv
1,ad25e9bfa836,2025-10-21T15:38:17.205443,shrek,FIONA,211,True,9da86a20dc04,3.156874001433607,latency-ad25e9bfa836.csv
1,ad25e9bfa836,2025-10-21T15:38:17.313495,shrek3,-,110,True,9da86a20dc04,9.929779998856247,latency-ad25e9bfa836.csv
1,ad25e9bfa836,2025-10-21T15:38:17.436311,shrek3,of,275,True,9da86a20dc04,7.819627000571927,latency-ad25e9bfa836.csv
1,ad25e9bfa836,2025-10-21T15:38:17.552760,grail,Gallahad,44,True,9da86a20dc04,9.744891000082134,latency-ad25e9bfa836.csv
1,ad25e9bfa836,2025-10-21T15:38:17.667887,shrek,whistles,2,True,9da86a20dc04,9.094506000110414,latency-ad25e9bfa836.csv
2,ad25e9bfa836,2025-10-21T15:38:17.782960,shrek,I,386,True,9da86a20dc04,6.133384000349906,latency-ad25e9bfa836.csv
2,ad25e9bfa836,2025-10-21T15:38:17.895913,shrek3,Donkey,243,True,9da86a20dc04,5.383531999541447,latency-ad25e9bfa836.csv
2,ad25e9bfa836,2025-10-21T15:38:18.007254,shrek,help,5,True,9da86a20dc04,7.112010000128066,latency-ad25e9bfa836.csv
2,ad25e9bfa836,2025-10-21T15:38:18.120964,shrek3,Uh,18,True,9da86a20dc04,3.967454000303405,latency-ad25e9bfa836.csv
2,ad25e9bfa836,2025-10-21T15:38:18.232589,shrek3,true,1,True,9da86a20dc04,2.71899399922404,latency-ad25e9bfa836.csv
2,ad25e9bfa836,2025-10-21T15:38:18.338549,grail,pretty,7,True,9da86a20dc04,2.2697840013279347,latency-ad25e9bfa836.csv
2,ad25e9bfa836,2025-10-21T15:38:18.444423,grail,Rostmm,1,True,9da86a20dc04,3.551723999407841,latency-ad25e9bfa836.csv
2,ad25e9bfa836,2025-10-21T15:38:18.552053,shrek,token,1,True,9da86a20dc04,2.801788999931887,latency-ad25e9bfa836.csv
2,ad25e9bfa836,2025-10-21T15:38:18.658070,shrek3,cues,3,True,9da86a20dc04,2.1445589991344605,latency-ad25e9bfa836.csv
2,ad25e9bfa836,2025-10-21T15:38:18.763390,shrek3,them,44,True,9da86a20dc04,2.6765279999381164,latency-ad25e9bfa836.csv
2,ad25e9bfa836,2025-10-21T15:38:18.869038,grail,Boom,4,True,9da86a20dc04,3.3821060005720938,latency-ad25e9bfa836.csv
2,ad25e9bfa836,2025-10-21T15:38:18.976408,shrek,baby,3,True,9da86a20dc04,2.7231869989918778,latency-ad25e9bfa836.csv
2,ad25e9bfa836,2025-10-21T15:38:19.082357,grail,-,259,True,9da86a20dc04,4.035735999423196,latency-ad25e9bfa836.csv
2,ad25e9bfa836,2025-10-21T15:38:19.190346,shrek,What,104,True,9da86a20dc04,3.363342000739067,latency-ad25e9bfa836.csv
2,ad25e9bfa836,2025-10-21T15:38:19.297926,shrek,Is,132,True,9da86a20dc04,6.843634000688326,latency-ad25e9bfa836.csv
2,ad25e9bfa836,2025-10-21T15:38:19.408966,shrek,FIONA,211,True,9da86a20dc04,5.847673000971554,latency-ad25e9bfa836.csv
2,ad25e9bfa836,2025-10-21T15:38:19.519721,shrek3,-,110,True,9da86a20dc04,5.776152000180446,latency-ad25e9bfa836.csv
2,ad25e9bfa836,2025-10-21T15:38:19.629765,shrek3,of,275,True,9da86a20dc04,3.742187000170816,latency-ad25e9bfa836.csv
2,ad25e9bfa836,2025-10-21T15:38:19.738148,grail,Gallahad,44,True,9da86a20dc04,2.9583790001197485,latency-ad25e9bfa836.csv
2,ad25e9bfa836,2025-10-21T15:38:19.844562,shrek,whistles,2,True,9da86a20dc04,3.964191999330069,latency-ad25e9bfa836.csv
1,b40c2187380e,2025-10-21T15:38:08.798552,grail,chops,3,False,9da86a20dc04,8.667259000503691,latency-b40c2187380e.csv
1,b40c2187380e,2025-10-21T15:38:08.911040,grail,I,298,True,9da86a20dc04,3.946680999433738,latency-b40c2187380e.csv
1,b40c2187380e,2025-10-21T15:38:09.019925,shrek,DONKEY,320,True,9da86a20dc04,3.9482709998992505,latency-b40c2187380e.csv
1,b40c2187380e,2025-10-21T15:38:09.128384,grail,of,684,True,9da86a20dc04,6.387306999386055,latency-b40c2187380e.csv
1,b40c2187380e,2025-10-21T15:38:09.239138,grail,thus,5,True,9da86a20dc04,7.871313999203267,latency-b40c2187380e.csv
1,b40c2187380e,2025-10-21T15:38:09.351581,shrek,true,20,True,9da86a20dc04,26.22266200160084,latency-b40c2187380e.csv
1,b40c2187380e,2025-10-21T15:38:09.498375,grail,since,10,True,9da86a20dc04,41.53016300006129,latency-b40c2187380e.csv
1,b40c2187380e,2025-10-21T15:38:09.654349,grail,king,136,True,9da86a20dc04,12.636725999982446,latency-b40c2187380e.csv
1,b40c2187380e,2025-10-21T15:38:09.780993,grail,LTD,6,True,9da86a20dc04,4.89785900026618,latency-b40c2187380e.csv
1,b40c2187380e,2025-10-21T15:38:09.891578,shrek,help,5,True,9da86a20dc04,20.166713000435266,latency-b40c2187380e.csv
1,b40c2187380e,2025-10-21T15:38:10.019900,shrek,and,318,True,9da86a20dc04,9.624444999644766,latency-b40c2187380e.csv
1,b40c2187380e,2025-10-21T15:38:10.140154,grail,Eolio,2,True,9da86a20dc04,11.12946700050088,latency-b40c2187380e.csv
1,b40c2187380e,2025-10-21T15:38:10.281420,grail,the,1600,True,9da86a20dc04,4.042954999022186,latency-b40c2187380e.csv
1,b40c2187380e,2025-10-21T15:38:10.390508,shrek3,an,51,True,9da86a20dc04,5.229369999142364,latency-b40c2187380e.csv
1,b40c2187380e,2025-10-21T15:38:10.500474,grail,on,139,False,9da86a20dc04,20.677270000305725,latency-b40c2187380e.csv
1,b40c2187380e,2025-10-21T15:38:10.638096,shrek,GORDO,5,True,9da86a20dc04,4.934855998726562,latency-b40c2187380e.csv
1,b40c2187380e,2025-10-21T15:38:10.748110,shrek3,WHITE,45,True,9da86a20dc04,5.547410999497515,latency-b40c2187380e.csv
1,b40c2187380e,2025-10-21T15:38:10.858533,grail,to,718,True,9da86a20dc04,3.215451999494689,latency-b40c2187380e.csv
1,b40c2187380e,2025-10-21T15:38:10.965309,grail,with/,0,True,9da86a20dc04,3.854844999295892,latency-b40c2187380e.csv
1,b40c2187380e,2025-10-21T15:38:11.072847,shrek,SHREK,433,True,9da86a20dc04,4.593188999933773,latency-b40c2187380e.csv
2,b40c2187380e,2025-10-21T15:38:11.181391,grail,chops,3,True,9da86a20dc04,6.143978998807143,latency-b40c2187380e.csv
2,b40c2187380e,2025-10-21T15:38:11.291770,grail,I,298,True,9da86a20dc04,3.596938000555383,latency-b40c2187380e.csv
2,b40c2187380e,2025-10-21T15:38:11.399265,shrek,DONKEY,320,True,9da86a20dc04,3.347022999150795,latency-b40c2187380e.csv
2,b40c2187380e,2025-10-21T15:38:11.506358,grail,of,684,True,9da86a20dc04,5.040231000748463,latency-b40c2187380e.csv
2,b40c2187380e,2025-10-21T15:38:11.615600,grail,thus,5,True,9da86a20dc04,5.079072001535678,latency-b40c2187380e.csv
2,b40c2187380e,2025-10-21T15:38:11.724722,shrek,true,20,True,9da86a20dc04,6.237806999706663,latency-b40c2187380e.csv
2,b40c2187380e,2025-10-21T15:38:11.835277,grail,since,10,True,9da86a20dc04,4.874070000369102,latency-b40c2187380e.csv
2,b40c2187380e,2025-10-21T15:38:11.944095,grail,king,136,True,9da86a20dc04,5.934176000664593,latency-b40c2187380e.csv
2,b40c2187380e,2025-10-21T15:38:12.057016,grail,LTD,6,True,9da86a20dc04,7.278260998646147,latency-b40c2187380e.csv
2,b40c2187380e,2025-10-21T15:38:12.170217,shrek,help,5,True,9da86a20dc04,13.013634999879288,latency-b40c2187380e.csv
2,b40c2187380e,2025-10-21T15:38:12.288678,shrek,and,318,True,9da86a20dc04,8.988252999188262,latency-b40c2187380e.csv
2,b40c2187380e,2025-10-21T15:38:12.405427,grail,Eolio,2,True,9da86a20dc04,4.3524859993340215,latency-b40c2187380e.csv
2,b40c2187380e,2025-10-21T15:38:12.521788,grail,the,1600,True,9da86a20dc04,41.0838359985064,latency-b40c2187380e.csv
2,b40c2187380e,2025-10-21T15:38:12.701541,shrek3,an,51,True,9da86a20dc04,3.267819000029704,latency-b40c2187380e.csv
2,b40c2187380e,2025-10-21T15:38:12.808478,grail,on,139,True,9da86a20dc04,17.145373998573632,latency-b40c2187380e.csv
2,b40c2187380e,2025-10-21T15:38:12.953813,shrek,GORDO,5,True,9da86a20dc04,2.5032659996213624,latency-b40c2187380e.csv
2,b40c2187380e,2025-10-21T15:38:13.059728,shrek3,WHITE,45,True,9da86a20dc04,3.265000999817857,latency-b40c2187380e.csv
2,b40c2187380e,2025-10-21T15:38:13.168002,grail,to,718,True,9da86a20dc04,2.8262380001251586,latency-b40c2187380e.csv
2,b40c2187380e,2025-10-21T15:38:13.274337,grail,with/,0,True,9da86a20dc04,4.547208000076353,latency-b40c2187380e.csv
2,b40c2187380e,2025-10-21T15:38:13.382637,shrek,SHREK,433,True,9da86a20dc04,2.6148369997827103,latency-b40c2187380e.csv
1,b5ddfa3a7e52,2025-10-21T15:37:58.112645,shrek3,Donkey,243,True,9da86a20dc04,3.453700999671128,latency-b5ddfa3a7e52.csv
1,b5ddfa3a7e52,2025-10-21T15:37:58.220777,shrek3,OGRE,39,False,9da86a20dc04,22.42419700087339,latency-b5ddfa3a7e52.csv
1,b5ddfa3a7e52,2025-10-21T15:37:58.348114,shrek,this,79,False,9da86a20dc04,27.502502000061213,latency-b5ddfa3a7e52.csv
1,b5ddfa3a7e52,2025-10-21T15:37:58.482095,grail,singing,33,True,9da86a20dc04,17.36779199927696,latency-b5ddfa3a7e52.csv
1,b5ddfa3a7e52,2025-10-21T15:37:58.627394,shrek3,the,1285,True,9da86a20dc04,7.149090000893921,latency-b5ddfa3a7e52.csv
1,b5ddfa3a7e52,2025-10-21T15:37:58.739879,grail,the,1600,True,9da86a20dc04,5.515054999705171,latency-b5ddfa3a7e52.csv
1,b5ddfa3a7e52,2025-10-21T15:37:58.858986,shrek3,get,39,False,9da86a20dc04,30.542369999238872,latency-b5ddfa3a7e52.csv
1,b5ddfa3a7e52,2025-10-21T15:37:59.009023,grail,since,10,False,9da86a20dc04,17.94015199993737,latency-b5ddfa3a7e52.csv
1,b5ddfa3a7e52,2025-10-21T15:37:59.163084,shrek3,WOLF,7,False,9da86a20dc04,31.202202999338624,latency-b5ddfa3a7e52.csv
1,b5ddfa3a7e52,2025-10-21T15:37:59.308300,shrek3,CHARMING,232,True,9da86a20dc04,24.523915999452583,latency-b5ddfa3a7e52.csv
1,b5ddfa3a7e52,2025-10-21T15:37:59.486196,grail,To,718,False,9da86a20dc04,17.38956799999869,latency-b5ddfa3a7e52.csv
1,b5ddfa3a7e52,2025-10-21T15:37:59.621609,shrek3,field,3,False,9da86a20dc04,16.25477800007502,latency-b5ddfa3a7e52.csv
1,b5ddfa3a7e52,2025-10-21T15:37:59.742436,shrek,not,50,False,9da86a20dc04,21.46981499936373,latency-b5ddfa3a7e52.csv
1,b5ddfa3a7e52,2025-10-21T15:37:59.868516,shrek,field,4,False,9da86a20dc04,17.932233000465203,latency-b5ddfa3a7e52.csv
1,b5ddfa3a7e52,2025-10-21T15:38:00.002771,shrek3,glass,9,False,9da86a20dc04,37.19602799901622,latency-b5ddfa3a7e52.csv
1,b5ddfa3a7e52,2025-10-21T15:38:00.160847,shrek3,ARTIE,213,True,9da86a20dc04,31.249872999978837,latency-b5ddfa3a7e52.csv
1,b5ddfa3a7e52,2025-10-21T15:38:00.307998,shrek3,JOCKS,2,True,9da86a20dc04,2.7740840014303103,latency-b5ddfa3a7e52.csv
1,b5ddfa3a7e52,2025-10-21T15:38:00.414900,grail,CALLS,3,False,9da86a20dc04,11.759215998608852,latency-b5ddfa3a7e52.csv
1,b5ddfa3a7e52,2025-10-21T15:38:00.530646,shrek3,ruby,1,True,9da86a20dc04,3.485125000224798,latency-b5ddfa3a7e52.csv
1,b5ddfa3a7e52,2025-10-21T15:38:00.638032,shrek,way,26,False,9da86a20dc04,8.736104999115923,latency-b5ddfa3a7e52.csv
2,b5ddfa3a7e52,2025-10-21T15:38:00.750240,shrek3,Donkey,243,True,9da86a20dc04,3.942916000596597,latency-b5ddfa3a7e52.csv
2,b5ddfa3a7e52,2025-10-21T15:38:00.858126,shrek3,OGRE,39,True,9da86a20dc04,13.092860001052031,latency-b5ddfa3a7e52.csv
2,b5ddfa3a7e52,2025-10-21T15:38:00.978943,shrek,this,79,True,9da86a20dc04,31.216032000884297,latency-b5ddfa3a7e52.csv
2,b5ddfa3a7e52,2025-10-21T15:38:01.121106,grail,singing,33,True,9da86a20dc04,25.03084800082433,latency-b5ddfa3a7e52.csv
2,b5ddfa3a7e52,2025-10-21T15:38:01.270781,shrek3,the,1285,True,9da86a20dc04,6.43717900129559,latency-b5ddfa3a7e52.csv
2,b5ddfa3a7e52,2025-10-21T15:38:01.388248,grail,the,1600,True,9da86a20dc04,3.263302000050317,latency-b5ddfa3a7e52.csv
2,b5ddfa3a7e52,2025-10-21T15:38:01.495472,shrek3,get,39,True,9da86a20dc04,2.725869999267161,latency-b5ddfa3a7e52.csv
2,b5ddfa3a7e52,2025-10-21T15:38:01.601593,grail,since,10,True,9da86a20dc04,13.355229000808322,latency-b5ddfa3a7e52.csv
2,b5ddfa3a7e52,2025-10-21T15:38:01.724356,shrek3,WOLF,7,True,9da86a20dc04,12.717853000140169,latency-b5ddfa3a7e52.csv
2,b5ddfa3a7e52,2025-10-21T15:38:01.854309,shrek3,CHARMING,232,True,9da86a20dc04,4.123398999581696,latency-b5ddfa3a7e52.csv
2,b5ddfa3a7e52,2025-10-21T15:38:01.963109,grail,To,718,True,9da86a20dc04,32.87605399964377,latency-b5ddfa3a7e52.csv
2,b5ddfa3a7e52,2025-10-21T15:38:02.114442,shrek3,field,3,True,9da86a20dc04,33.166679999339976,latency-b5ddfa3a7e52.csv
2,b5ddfa3a7e52,2025-10-21T15:38:02.281817,shrek,not,50,True,9da86a20dc04,25.38089200061222,latency-b5ddfa3a7e52.csv
2,b5ddfa3a7e52,2025-10-21T15:38:02.445184,shrek,field,4,True,9da86a20dc04,4.379133999464102,latency-b5ddfa3a7e52.csv
2,b5ddfa3a7e52,2025-10-21T15:38:02.553847,shrek3,glass,9,True,9da86a20dc04,46.64464699999371,latency-b5ddfa3a7e52.csv
2,b5ddfa3a7e52,2025-10-21T15:38:02.718748,shrek3,ARTIE,213,True,9da86a20dc04,28.814852999857976,latency-b5ddfa3a7e52.csv
2,b5ddfa3a7e52,2025-10-21T15:38:02.864768,shrek3,JOCKS,2,True,9da86a20dc04,45.36777899920708,latency-b5ddfa3a7e52.csv
2,b5ddfa3a7e52,2025-10-21T15:38:03.056895,grail,CALLS,3,True,9da86a20dc04,12.197100000776118,latency-b5ddfa3a7e52.csv
2,b5ddfa3a7e52,2025-10-21T15:38:03.194960,shrek3,ruby,1,True,9da86a20dc04,6.237998000869993,latency-b5ddfa3a7e52.csv
2,b5ddfa3a7e52,2025-10-21T15:38:03.305650,shrek,way,26,True,9da86a20dc04,4.624471001079655,latency-b5ddfa3a7e52.csv
1,b7adcbea4ead,2025-10-21T15:38:17.955641,shrek3,youre,0,True,9da86a20dc04,2.513010998882237,latency-b7adcbea4ead.csv
1,b7adcbea4ead,2025-10-21T15:38:18.061439,shrek,trip,1,True,9da86a20dc04,4.073864998645149,latency-b7adcbea4ead.csv
1,b7adcbea4ead,2025-10-21T15:38:18.170683,shrek,DONKEY,320,True,9da86a20dc04,3.0596460001106607,latency-b7adcbea4ead.csv
1,b7adcbea4ead,2025-10-21T15:38:18.276946,grail,few,8,True,9da86a20dc04,4.171026999756577,latency-b7adcbea4ead.csv
1,b7adcbea4ead,2025-10-21T15:38:18.385048,shrek,our,11,True,9da86a20dc04,3.093747000093572,latency-b7adcbea4ead.csv
1,b7adcbea4ead,2025-10-21T15:38:18.491820,shrek3,Gingerbread,37,True,9da86a20dc04,4.430929000591277,latency-b7adcbea4ead.csv
1,b7adcbea4ead,2025-10-21T15:38:18.600513,shrek,one,44,True,9da86a20dc04,4.790672999661183,latency-b7adcbea4ead.csv
1,b7adcbea4ead,2025-10-21T15:38:18.709316,shrek3,SCHOOL,14,True,9da86a20dc04,5.935418999797548,latency-b7adcbea4ead.csv
1,b7adcbea4ead,2025-10-21T15:38:18.819430,shrek3,Gingerbread,37,True,9da86a20dc04,6.505805999040604,latency-b7adcbea4ead.csv
1,b7adcbea4ead,2025-10-21T15:38:18.933469,shrek,FIONA,211,True,9da86a20dc04,5.0577889996930026,latency-b7adcbea4ead.csv
1,b7adcbea4ead,2025-10-21T15:38:19.042587,grail,Cleese,10,True,9da86a20dc04,2.4466899994877167,latency-b7adcbea4ead.csv
1,b7adcbea4ead,2025-10-21T15:38:19.148387,shrek3,"Bay""",0,True,9da86a20dc04,3.5209969992138213,latency-b7adcbea4ead.csv
